Time,Height,P,T,RH,WS,WD
2020/03/13 07:25:27.546000,802.54,930.210625,16.73,100.0,5.280555555555555,284.77
2020/03/13 07:25:28.546000,807.7,929.678437,16.72,100.0,5.716666666666667,286.06
2020/03/13 07:25:29.545000,813.4,928.933906,16.69,100.0,6.441666666666666,285.37
2020/03/13 07:25:30.545000,822.28,928.21789,16.67,100.0,6.952777777777778,279.83
2020/03/13 07:25:31.543000,827.2,927.614531,16.64,100.0,7.605555555555555,275.15999999999997
2020/03/13 07:25:32.546000,832.02,927.152812,16.63,100.0,8.127777777777778,276.95
2020/03/13 07:25:33.545000,836.0,926.539921,16.61,100.0,8.5,278.40999999999997
2020/03/13 07:25:34.546000,841.2,926.046718,16.57,100.0,8.730555555555556,282.96
2020/03/13 07:25:35.545000,845.69,925.367343,16.54,100.0,8.752777777777776,284.7
2020/03/13 07:25:36.544000,850.87,924.860234,16.53,100.0,9.291666666666666,285.53
2020/03/13 07:25:37.544000,855.91,924.462656,16.53,100.0,9.330555555555556,291.49
2020/03/13 07:25:38.545000,861.1,923.959375,16.49,100.0,9.897222222222222,285.09000000000003
2020/03/13 07:25:39.544000,865.96,923.414531,16.47,100.0,9.633333333333333,278.57
2020/03/13 07:25:40.544000,870.18,922.939687,16.43,100.0,9.577777777777778,275.21
2020/03/13 07:25:41.545000,875.75,922.263593,16.42,100.0,8.477777777777778,265.97
2020/03/13 07:25:42.545000,881.42,921.528906,16.4,100.0,7.113888888888889,256.51
2020/03/13 07:25:43.544000,887.67,920.977343,16.39,100.0,6.05,253.8
2020/03/13 07:25:44.546000,892.88,920.437031,16.37,100.0,5.905555555555555,257.18
2020/03/13 07:25:45.543000,898.56,919.812187,16.35,100.0,6.191666666666666,267.97
2020/03/13 07:25:46.544000,902.85,919.24875,16.34,100.0,6.969444444444445,276.08
2020/03/13 07:25:47.547000,907.77,918.717812,16.32,100.0,8.722222222222223,281.07
2020/03/13 07:25:48.544000,912.98,918.128593,16.29,100.0,9.594444444444443,276.94
2020/03/13 07:25:49.546000,918.91,917.66,16.28,100.0,9.741666666666667,274.82
2020/03/13 07:25:50.543000,922.27,917.027031,16.27,100.0,8.655555555555557,266.44
2020/03/13 07:25:51.547000,927.34,916.492578,16.24,100.0,7.627777777777778,261.98
2020/03/13 07:25:52.544000,932.66,916.01,16.23,100.0,7.0,258.28
2020/03/13 07:25:53.545000,937.52,915.397734,16.22,100.0,6.441666666666666,250.09
2020/03/13 07:25:54.543000,943.68,914.715312,16.19,100.0,6.036111111111111,242.82999999999998
2020/03/13 07:25:55.545000,948.69,914.212187,16.19,100.0,6.730555555555555,249.09
2020/03/13 07:25:56.544000,954.68,913.452656,16.17,100.0,7.586111111111111,259.85
2020/03/13 07:25:57.545000,960.96,912.797343,16.13,100.0,8.63888888888889,268.08
2020/03/13 07:25:58.545000,965.58,912.325625,16.13,100.0,9.666666666666666,271.77
2020/03/13 07:25:59.545000,970.6,911.8375,16.11,100.0,9.402777777777777,268.34000000000003
2020/03/13 07:26:00.544000,974.96,911.278437,16.1,100.0,9.125,261.96
2020/03/13 07:26:01.543000,980.43,910.578281,16.09,100.0,8.744444444444444,255.03
2020/03/13 07:26:02.544000,985.21,910.13414,16.08,100.0,7.580555555555555,249.28
2020/03/13 07:26:03.546000,990.34,909.489062,16.06,100.0,7.108333333333333,244.75
2020/03/13 07:26:04.545000,996.81,908.820468,16.06,100.0,6.519444444444445,240.25
2020/03/13 07:26:05.545000,1003.06,908.038359,16.06,100.0,5.908333333333333,241.17000000000002
2020/03/13 07:26:06.544000,1009.96,907.422343,16.04,100.0,6.033333333333333,243.39
2020/03/13 07:26:07.543000,1014.84,906.982578,16.03,100.0,6.041666666666667,242.68
2020/03/13 07:26:08.544000,1019.28,906.534687,16.02,100.0,6.6,242.43
2020/03/13 07:26:09.549000,1024.26,905.838437,16.0,100.0,8.175,245.66
2020/03/13 07:26:10.543000,1030.4,905.371406,16.0,100.0,8.625,242.92000000000002
2020/03/13 07:26:11.544000,1036.24,904.696875,15.99,100.0,9.675,255.95
2020/03/13 07:26:12.544000,1041.97,904.161562,15.98,100.0,9.055555555555555,261.19
2020/03/13 07:26:13.544000,1047.5,903.529921,15.97,100.0,8.83611111111111,270.86
2020/03/13 07:26:14.544000,1053.41,902.760468,15.96,100.0,7.447222222222222,278.45
2020/03/13 07:26:15.545000,1059.82,902.118984,15.95,100.0,7.0,285.21
2020/03/13 07:26:16.546000,1065.77,901.569062,15.93,100.0,6.513888888888888,285.89
2020/03/13 07:26:17.546000,1071.69,900.839453,15.92,100.0,7.330555555555555,283.84000000000003
2020/03/13 07:26:18.544000,1078.57,900.179609,15.9,100.0,8.3,273.9
2020/03/13 07:26:19.544000,1085.44,899.621406,15.9,100.0,8.625,270.05
2020/03/13 07:26:20.543000,1091.93,898.893437,15.89,100.0,7.669444444444445,262.32
2020/03/13 07:26:21.545000,1097.26,898.352031,15.88,100.0,6.797222222222222,257.35
2020/03/13 07:26:22.543000,1101.84,897.973125,15.88,100.0,6.252777777777778,255.94
2020/03/13 07:26:23.547000,1106.48,897.390937,15.84,100.0,5.411111111111111,258.56
2020/03/13 07:26:24.545000,1112.66,896.6925,15.84,100.0,5.475,280.86
2020/03/13 07:26:25.543000,1119.5,896.138593,15.81,100.0,6.947222222222222,287.58
2020/03/13 07:26:26.544000,1125.24,895.507031,15.8,100.0,8.269444444444444,288.65
2020/03/13 07:26:27.544000,1129.75,894.94914,15.79,100.0,9.430555555555555,277.34000000000003
2020/03/13 07:26:28.545000,1133.53,894.317968,15.78,100.0,10.511111111111111,267.72
2020/03/13 07:26:29.544000,1140.06,893.7471869999999,15.77,100.0,10.830555555555556,255.44
2020/03/13 07:26:30.544000,1145.46,893.0440619999999,15.77,100.0,10.83888888888889,242.75
2020/03/13 07:26:31.544000,1151.14,892.5228119999999,15.76,100.0,9.833333333333334,238.03
2020/03/13 07:26:32.548000,1156.95,891.868281,15.74,100.0,10.391666666666667,241.55
2020/03/13 07:26:33.544000,1161.74,891.330156,15.74,100.0,10.825,245.57
2020/03/13 07:26:34.546000,1166.01,890.923281,15.73,100.0,11.238888888888889,248.38
2020/03/13 07:26:35.546000,1170.13,890.5475,15.73,100.0,12.616666666666667,253.54000000000002
2020/03/13 07:26:36.546000,1174.66,890.033906,15.7,100.0,13.680555555555555,254.56
2020/03/13 07:26:37.545000,1179.53,889.491718,15.72,100.0,14.18888888888889,255.49
2020/03/13 07:26:38.544000,1184.52,889.053906,15.69,100.0,14.244444444444444,257.33
2020/03/13 07:26:39.546000,1188.58,888.651171,15.68,100.0,13.680555555555555,258.04
2020/03/13 07:26:40.545000,1193.94,887.924531,15.68,100.0,13.194444444444445,261.4
2020/03/13 07:26:41.545000,1200.3,887.288046,15.67,100.0,12.269444444444444,265.93
2020/03/13 07:26:42.544000,1206.01,886.8589059999999,15.66,100.0,11.469444444444443,267.09000000000003
2020/03/13 07:26:43.543000,1211.57,886.321875,15.65,100.0,11.283333333333333,262.57
2020/03/13 07:26:44.546000,1217.08,885.76375,15.65,100.0,11.458333333333334,254.35
2020/03/13 07:26:45.546000,1221.29,885.3575,15.65,100.0,11.38888888888889,247.98000000000002
2020/03/13 07:26:46.544000,1227.0,884.76375,15.64,100.0,11.725,239.87
2020/03/13 07:26:47.546000,1232.4,884.218125,15.64,100.0,11.891666666666667,236.15
2020/03/13 07:26:48.544000,1237.27,883.690859,15.62,100.0,12.305555555555555,240.84
2020/03/13 07:26:49.543000,1244.22,882.887109,15.62,100.0,10.922222222222222,248.44
2020/03/13 07:26:50.544000,1251.3,882.141093,15.59,100.0,9.791666666666666,256.36
2020/03/13 07:26:51.545000,1257.89,881.673046,15.58,100.0,9.98611111111111,263.37
2020/03/13 07:26:52.546000,1262.09,881.079843,15.57,100.0,11.433333333333334,274.65
2020/03/13 07:26:53.544000,1268.61,880.5447650000001,15.57,100.0,11.352777777777778,279.25
2020/03/13 07:26:54.546000,1273.65,879.808906,15.54,100.0,12.68888888888889,283.76
2020/03/13 07:26:55.545000,1279.04,879.599687,15.53,100.0,11.525,280.34000000000003
2020/03/13 07:26:56.546000,1285.32,878.787656,15.51,100.0,10.980555555555556,271.21
2020/03/13 07:26:57.545000,1291.23,878.076406,15.49,100.0,11.022222222222222,259.4
2020/03/13 07:26:58.544000,1297.59,877.584218,15.48,100.0,11.11111111111111,254.89
2020/03/13 07:26:59.545000,1302.22,876.896718,15.47,100.0,11.105555555555556,253.11
2020/03/13 07:27:00.546000,1309.12,876.244687,15.46,100.0,11.41111111111111,254.2
2020/03/13 07:27:01.543000,1312.99,875.802343,15.44,100.0,10.983333333333333,261.97
2020/03/13 07:27:02.544000,1318.39,875.185156,15.43,100.0,11.988888888888889,270.52
2020/03/13 07:27:03.543000,1324.68,874.461171,15.4,100.0,13.016666666666667,276.17
2020/03/13 07:27:04.544000,1331.02,873.77875,15.38,100.0,13.019444444444444,277.07
2020/03/13 07:27:05.544000,1337.83,873.1838280000001,15.35,100.0,12.394444444444444,273.77
2020/03/13 07:27:06.545000,1344.89,872.61375,15.34,100.0,11.66111111111111,267.1
2020/03/13 07:27:07.549000,1350.9,872.007734,15.34,100.0,11.780555555555557,256.62
2020/03/13 07:27:08.548000,1354.13,871.5796869999999,15.3,100.0,12.166666666666666,246.2
2020/03/13 07:27:09.543000,1358.97,871.081093,15.3,100.0,12.85,237.23
2020/03/13 07:27:10.545000,1364.89,870.406562,15.26,100.0,13.630555555555556,234.09
2020/03/13 07:27:11.545000,1369.7,869.992031,15.25,100.0,12.855555555555556,235.23
2020/03/13 07:27:12.546000,1374.79,869.520703,15.24,100.0,12.41111111111111,238.84
2020/03/13 07:27:13.551000,1380.49,869.0504679999999,15.22,100.0,11.341666666666667,243.86
2020/03/13 07:27:14.543000,1385.77,868.400625,15.2,100.0,11.122222222222224,254.51999999999998
2020/03/13 07:27:15.546000,1390.46,867.940937,15.2,100.0,10.363888888888889,262.19
2020/03/13 07:27:16.544000,1395.17,867.461093,15.18,100.0,9.344444444444443,264.79
2020/03/13 07:27:17.545000,1401.44,866.7884369999999,15.16,100.0,8.91111111111111,265.49
2020/03/13 07:27:18.546000,1407.47,866.343203,15.14,100.0,8.697222222222223,257.02
2020/03/13 07:27:19.544000,1412.32,865.889375,15.13,100.0,9.458333333333334,256.57
2020/03/13 07:27:20.543000,1417.82,865.189531,15.11,100.0,11.430555555555555,255.8
2020/03/13 07:27:21.546000,1424.37,864.5142179999999,15.1,100.0,13.016666666666667,253.78
2020/03/13 07:27:22.543000,1429.23,864.23625,15.09,100.0,13.15,250.03
2020/03/13 07:27:23.546000,1432.85,863.919531,15.08,100.0,14.466666666666667,255.04000000000002
2020/03/13 07:27:24.543000,1436.63,863.488515,15.09,100.0,13.222222222222223,250.11
2020/03/13 07:27:25.543000,1442.0,862.953906,15.06,100.0,12.294444444444444,250.01
2020/03/13 07:27:26.543000,1447.55,862.4391400000001,15.05,100.0,10.522222222222222,248.17000000000002
2020/03/13 07:27:27.545000,1452.83,861.821562,15.04,100.0,8.522222222222222,253.45
2020/03/13 07:27:28.543000,1456.65,861.511328,15.02,100.0,8.455555555555556,254.86
2020/03/13 07:27:29.544000,1459.62,861.147968,15.01,100.0,8.094444444444445,253.81
2020/03/13 07:27:30.543000,1463.9,860.5248429999999,15.0,100.0,7.788888888888889,249.70999999999998
2020/03/13 07:27:31.544000,1469.26,860.000468,14.99,100.0,9.3,246.17000000000002
2020/03/13 07:27:32.545000,1474.25,859.33375,14.95,100.0,11.0,248.74
2020/03/13 07:27:33.543000,1480.24,858.747031,14.94,100.0,12.169444444444444,255.88
2020/03/13 07:27:34.543000,1484.33,858.315625,14.92,100.0,13.366666666666667,259.05
2020/03/13 07:27:35.543000,1489.08,858.001875,14.92,100.0,14.483333333333333,266.77
2020/03/13 07:27:36.545000,1493.18,857.497812,14.89,100.0,14.372222222222224,272.5
2020/03/13 07:27:37.544000,1497.5,857.038046,14.88,100.0,13.46111111111111,274.97
2020/03/13 07:27:38.544000,1503.32,856.408906,14.86,100.0,11.941666666666666,275.58
2020/03/13 07:27:39.543000,1508.52,855.945468,14.81,100.0,9.744444444444444,268.18
2020/03/13 07:27:40.543000,1514.63,855.3120309999999,14.81,100.0,8.352777777777778,254.70999999999998
2020/03/13 07:27:41.544000,1521.17,854.5042960000001,14.77,100.0,8.602777777777778,239.85
2020/03/13 07:27:42.543000,1527.5,853.949218,14.76,100.0,9.099999999999998,230.49
2020/03/13 07:27:43.545000,1533.01,853.56289,14.73,100.0,10.330555555555556,230.62
2020/03/13 07:27:44.543000,1536.9,853.324843,14.71,100.0,11.577777777777778,230.67000000000002
2020/03/13 07:27:45.544000,1542.75,852.52625,14.7,100.0,12.483333333333333,229.9
2020/03/13 07:27:46.545000,1548.63,851.9503119999999,14.65,100.0,13.677777777777777,236.42000000000002
2020/03/13 07:27:47.545000,1555.07,851.381406,14.65,100.0,14.447222222222223,243.63
2020/03/13 07:27:48.545000,1562.13,850.474687,14.61,100.0,13.558333333333334,244.61
2020/03/13 07:27:49.545000,1569.17,849.871093,14.6,100.0,12.377777777777776,247.76999999999998
2020/03/13 07:27:50.543000,1573.84,849.340468,14.59,100.0,12.35,247.15
2020/03/13 07:27:51.543000,1579.96,848.564843,14.57,100.0,12.597222222222223,247.95999999999998
2020/03/13 07:27:52.547000,1587.17,847.789296,14.54,100.0,12.958333333333334,248.07
2020/03/13 07:27:53.544000,1594.55,847.159375,14.51,100.0,13.619444444444444,248.75
2020/03/13 07:27:54.546000,1600.95,846.468125,14.5,100.0,14.127777777777776,245.25
2020/03/13 07:27:55.543000,1608.26,845.69875,14.47,100.0,14.025,239.52
2020/03/13 07:27:56.544000,1615.81,845.024218,14.45,100.0,13.56111111111111,236.2
2020/03/13 07:27:57.546000,1621.29,844.4739059999999,14.43,100.0,13.208333333333334,233.04
2020/03/13 07:27:58.547000,1626.48,843.872421,14.41,100.0,12.222222222222223,228.94
2020/03/13 07:27:59.545000,1632.58,843.157187,14.39,100.0,11.2,226.93
2020/03/13 07:28:00.543000,1639.91,842.4709369999999,14.34,100.0,10.48611111111111,235.34
2020/03/13 07:28:01.543000,1647.29,841.825234,14.33,100.0,10.55,245.03
2020/03/13 07:28:02.543000,1654.5,841.182343,14.31,100.0,11.238888888888889,255.57999999999998
2020/03/13 07:28:03.545000,1660.49,840.769687,14.29,100.0,12.525,262.33
2020/03/13 07:28:04.547000,1664.37,840.278593,14.26,100.0,13.622222222222224,263.6
2020/03/13 07:28:05.543000,1669.06,839.906796,14.25,100.0,15.480555555555556,263.61
2020/03/13 07:28:06.544000,1674.03,839.197031,14.21,100.0,17.469444444444445,261.86
2020/03/13 07:28:07.543000,1679.85,838.9184369999999,14.19,100.0,17.13888888888889,259.81
2020/03/13 07:28:08.543000,1684.35,838.485,14.17,100.0,16.90277777777778,259.33
2020/03/13 07:28:09.545000,1688.66,838.145312,14.16,100.0,15.208333333333334,254.15
2020/03/13 07:28:10.544000,1693.34,837.65875,14.14,100.0,13.955555555555556,249.93
2020/03/13 07:28:11.545000,1698.43,837.197812,14.12,100.0,11.86111111111111,238.56
2020/03/13 07:28:12.545000,1702.3,836.75375,14.12,100.0,11.341666666666667,231.7
2020/03/13 07:28:13.543000,1704.3,836.511718,14.09,100.0,10.575,227.21
2020/03/13 07:28:14.545000,1707.89,836.205546,14.06,100.0,10.972222222222223,224.5
2020/03/13 07:28:15.544000,1712.48,835.678046,14.04,100.0,11.53888888888889,222.31
2020/03/13 07:28:16.544000,1715.49,835.435625,14.03,100.0,11.53611111111111,221.32
2020/03/13 07:28:17.545000,1719.84,835.013125,14.01,100.0,11.33888888888889,224.7
2020/03/13 07:28:18.544000,1725.44,834.2805460000001,13.98,100.0,10.977777777777778,236.7
2020/03/13 07:28:19.544000,1730.57,833.808593,13.96,100.0,10.616666666666667,248.36
2020/03/13 07:28:20.545000,1732.71,833.513281,13.93,100.0,10.766666666666667,249.56
2020/03/13 07:28:21.543000,1736.0,833.132656,13.91,100.0,10.925,255.14
2020/03/13 07:28:22.545000,1740.49,832.496718,13.87,100.0,10.233333333333333,258.06
2020/03/13 07:28:23.544000,1746.42,831.750468,13.84,100.0,11.041666666666666,255.67000000000002
2020/03/13 07:28:24.546000,1754.31,831.0148429999999,13.81,100.0,12.625,253.28
2020/03/13 07:28:25.544000,1761.23,830.485625,13.8,100.0,13.047222222222222,243.69
2020/03/13 07:28:26.543000,1765.93,830.032031,13.78,100.0,14.916666666666666,247.25
2020/03/13 07:28:27.543000,1772.22,829.374687,13.75,100.0,14.483333333333333,250.5
2020/03/13 07:28:28.545000,1780.6,828.688281,13.72,100.0,14.316666666666666,256.6
2020/03/13 07:28:29.543000,1785.98,828.2961710000001,13.72,100.0,13.558333333333334,261.63
2020/03/13 07:28:30.544000,1790.22,827.7309369999999,13.69,100.0,13.922222222222222,263.6
2020/03/13 07:28:31.545000,1795.79,827.242343,13.67,100.0,14.369444444444444,264.15999999999997
2020/03/13 07:28:32.544000,1802.73,826.57664,13.65,100.0,15.441666666666666,264.22
2020/03/13 07:28:33.544000,1808.35,826.136093,13.61,100.0,15.88888888888889,265.68
2020/03/13 07:28:34.544000,1814.01,825.59125,13.58,100.0,15.9,265.26
2020/03/13 07:28:35.543000,1819.59,825.13375,13.57,100.0,15.647222222222222,267.15999999999997
2020/03/13 07:28:36.544000,1821.75,824.680937,13.55,100.0,15.95,266.46
2020/03/13 07:28:37.545000,1826.17,824.219687,13.51,100.0,16.202777777777776,264.46
2020/03/13 07:28:38.543000,1832.31,823.648593,13.5,100.0,16.791666666666668,260.35
2020/03/13 07:28:39.543000,1839.97,822.93125,13.45,100.0,17.17777777777778,256.71
2020/03/13 07:28:40.543000,1845.57,822.391875,13.44,100.0,17.455555555555556,252.17000000000002
2020/03/13 07:28:41.543000,1852.68,821.726718,13.41,100.0,16.91111111111111,246.17000000000002
2020/03/13 07:28:42.544000,1859.33,821.157968,13.38,100.0,16.2,243.86
2020/03/13 07:28:43.543000,1865.56,820.557656,13.36,100.0,14.655555555555557,237.81
2020/03/13 07:28:44.543000,1872.8,819.839921,13.33,100.0,12.91388888888889,235.52
2020/03/13 07:28:45.544000,1880.14,819.006718,13.31,100.0,11.080555555555556,240.37
2020/03/13 07:28:46.544000,1886.63,818.5075,13.27,100.0,10.477777777777778,237.89
2020/03/13 07:28:47.543000,1893.3,817.730078,13.25,100.0,11.344444444444443,243.03
2020/03/13 07:28:48.545000,1901.55,817.074375,13.23,100.0,13.133333333333333,245.73000000000002
2020/03/13 07:28:49.543000,1909.11,816.4134369999999,13.19,100.0,15.752777777777776,245.49
2020/03/13 07:28:50.544000,1915.59,815.800156,13.19,100.0,16.447222222222223,244.41
2020/03/13 07:28:51.543000,1922.28,815.126093,13.16,100.0,16.508333333333333,242.7
2020/03/13 07:28:52.544000,1929.74,814.39875,13.14,100.0,15.319444444444445,238.5
2020/03/13 07:28:53.545000,1935.62,813.701406,13.11,100.0,14.930555555555555,238.52
2020/03/13 07:28:54.545000,1942.51,813.065156,13.11,100.0,15.45,234.96
2020/03/13 07:28:55.543000,1949.61,812.479218,13.07,100.0,17.01111111111111,232.72
2020/03/13 07:28:56.544000,1956.24,811.722187,13.03,100.0,18.755555555555553,231.96
2020/03/13 07:28:57.545000,1962.27,811.347187,13.01,100.0,19.933333333333334,233.53
2020/03/13 07:28:58.543000,1968.41,810.474531,12.99,100.0,20.930555555555554,235.95
2020/03/13 07:28:59.546000,1974.79,810.013593,12.96,100.0,20.894444444444446,238.74
2020/03/13 07:29:00.545000,1980.46,809.466406,12.93,100.0,20.40277777777778,239.91
2020/03/13 07:29:01.544000,1986.13,808.917968,12.91,100.0,19.819444444444446,245.17000000000002
2020/03/13 07:29:02.544000,1992.95,808.102187,12.88,100.0,18.863888888888887,248.14
2020/03/13 07:29:03.550000,2000.43,807.555625,12.86,100.0,18.141666666666666,252.34
2020/03/13 07:29:04.544000,2008.43,806.83414,12.84,100.0,16.772222222222222,253.51
2020/03/13 07:29:05.543000,2016.54,806.257968,12.81,100.0,15.541666666666666,251.11
2020/03/13 07:29:06.543000,2023.26,805.521406,12.77,100.0,15.05,247.34
2020/03/13 07:29:07.545000,2030.36,804.7784369999999,12.73,100.0,14.594444444444443,236.93
2020/03/13 07:29:08.544000,2037.82,804.012656,12.71,100.0,15.366666666666667,230.0
2020/03/13 07:29:09.544000,2044.72,803.448125,12.68,100.0,16.594444444444445,227.75
2020/03/13 07:29:10.543000,2052.81,802.693906,12.64,100.0,17.974999999999998,226.62
2020/03/13 07:29:11.543000,2059.42,802.07664,12.62,100.0,19.561111111111114,229.27
2020/03/13 07:29:12.543000,2066.79,801.2498429999999,12.57,100.0,19.983333333333334,232.3
2020/03/13 07:29:13.543000,2078.77,800.287812,12.53,100.0,20.261111111111113,241.78
2020/03/13 07:29:14.544000,2087.38,799.599921,12.5,100.0,19.958333333333332,246.09
2020/03/13 07:29:15.543000,2095.33,799.040625,12.47,100.0,19.505555555555553,248.4
2020/03/13 07:29:16.543000,2102.92,798.276875,12.44,100.0,17.530555555555555,248.18
2020/03/13 07:29:17.544000,2111.06,797.506171,12.42,100.0,16.3,242.46
2020/03/13 07:29:18.545000,2116.3,796.788593,12.38,100.0,15.730555555555556,242.25
2020/03/13 07:29:19.543000,2121.22,796.0779679999999,12.36,100.0,15.08888888888889,242.68
2020/03/13 07:29:20.545000,2129.05,795.3535929999999,12.33,100.0,15.194444444444445,246.22
2020/03/13 07:29:21.543000,2135.46,794.764765,12.29,100.0,16.28611111111111,246.47
2020/03/13 07:29:22.543000,2140.66,794.199062,12.28,100.0,17.169444444444444,247.73000000000002
2020/03/13 07:29:23.544000,2146.6,793.60875,12.26,100.0,18.094444444444445,249.66
2020/03/13 07:29:24.542000,2151.89,793.195312,12.24,100.0,18.363888888888887,251.84
2020/03/13 07:29:25.545000,2156.74,792.69625,12.22,100.0,18.294444444444444,254.09
2020/03/13 07:29:26.544000,2161.91,792.221718,12.2,100.0,17.7,256.13
2020/03/13 07:29:27.543000,2165.66,791.85,12.2,100.0,16.094444444444445,258.65999999999997
2020/03/13 07:29:28.543000,2169.67,791.355,12.17,100.0,14.866666666666667,259.22
2020/03/13 07:29:29.545000,2175.87,790.810156,12.12,100.0,13.797222222222222,258.95
2020/03/13 07:29:30.544000,2180.11,790.3702340000001,12.11,100.0,12.941666666666666,257.03
2020/03/13 07:29:31.543000,2184.86,789.875312,12.09,100.0,12.136111111111111,255.49
2020/03/13 07:29:32.543000,2190.54,789.295625,12.05,100.0,11.791666666666666,249.62
2020/03/13 07:29:33.544000,2196.13,788.82625,12.03,100.0,12.225,245.01
2020/03/13 07:29:34.543000,2200.99,788.31875,12.0,100.0,13.78611111111111,240.02
2020/03/13 07:29:35.545000,2206.45,787.83375,11.99,100.0,15.383333333333333,237.92000000000002
2020/03/13 07:29:36.544000,2211.49,787.1973429999999,11.95,100.0,17.880555555555556,243.37
2020/03/13 07:29:37.543000,2217.79,786.564218,11.93,100.0,19.208333333333332,247.24
2020/03/13 07:29:38.542000,2224.05,785.8999210000001,11.91,100.0,19.525,251.88
2020/03/13 07:29:39.544000,2229.64,785.367343,11.88,100.0,19.130555555555553,254.22
2020/03/13 07:29:40.544000,2237.48,784.65875,11.84,100.0,18.42777777777778,252.49
2020/03/13 07:29:41.544000,2244.19,784.243125,11.79,100.0,18.691666666666666,249.7
2020/03/13 07:29:42.545000,2250.47,783.641718,11.77,100.0,19.45,248.86
2020/03/13 07:29:43.543000,2256.3,783.233125,11.73,100.0,19.95,249.65
2020/03/13 07:29:44.544000,2262.36,782.419531,11.68,100.0,20.938888888888886,247.91
2020/03/13 07:29:45.544000,2268.56,782.019531,11.64,100.0,20.647222222222222,250.05
2020/03/13 07:29:46.544000,2272.96,781.602109,11.61,100.0,20.525,252.11
2020/03/13 07:29:47.544000,2278.84,781.035781,11.56,100.0,21.227777777777778,249.32
2020/03/13 07:29:49.542000,2290.44,779.8665619999999,11.48,100.0,21.408333333333335,246.45
2020/03/13 07:29:50.546000,2297.09,779.271406,11.44,100.0,20.561111111111114,246.12
2020/03/13 07:29:51.544000,2303.74,778.672031,11.39,100.0,17.888888888888893,244.86
2020/03/13 07:29:52.543000,2309.5,778.122343,11.35,100.0,16.622222222222224,246.11
2020/03/13 07:29:53.544000,2316.14,777.478281,11.32,100.0,16.266666666666666,247.4
2020/03/13 07:29:54.542000,2321.92,777.0817179999999,11.31,100.0,16.852777777777778,252.26
2020/03/13 07:29:55.542000,2326.73,776.675,11.26,100.0,16.866666666666667,249.86
2020/03/13 07:29:56.542000,2331.73,776.105156,11.25,100.0,17.480555555555554,247.72
2020/03/13 07:29:57.545000,2336.6,775.678593,11.22,100.0,17.186111111111114,244.53
2020/03/13 07:29:58.543000,2340.64,775.258593,11.22,100.0,17.688888888888886,244.15
2020/03/13 07:29:59.542000,2345.82,774.76,11.18,100.0,18.219444444444445,243.03
2020/03/13 07:30:00.543000,2351.78,774.313437,11.17,100.0,19.041666666666668,243.6
2020/03/13 07:30:01.543000,2356.23,773.96375,11.15,100.0,19.4,243.79
2020/03/13 07:30:02.545000,2360.9,773.442031,11.12,100.0,20.33888888888889,243.64
2020/03/13 07:30:03.543000,2366.79,772.990937,11.08,100.0,20.65277777777778,242.88
2020/03/13 07:30:04.545000,2373.29,772.3982030000001,11.05,100.0,20.555555555555554,243.96
2020/03/13 07:30:05.543000,2378.11,771.9553119999999,11.02,100.0,20.455555555555556,244.45
2020/03/13 07:30:06.545000,2383.8,771.4271090000001,11.0,100.0,18.991666666666667,245.32
2020/03/13 07:30:07.545000,2390.36,770.78125,10.96,100.0,16.602777777777778,246.37
2020/03/13 07:30:08.542000,2397.7,770.1744530000001,10.93,100.0,14.73611111111111,246.97
2020/03/13 07:30:09.545000,2404.25,769.663125,10.89,100.0,14.125,247.82
2020/03/13 07:30:10.545000,2408.73,769.355312,10.87,100.0,14.252777777777776,250.87
2020/03/13 07:30:11.545000,2413.13,768.895156,10.84,100.0,14.830555555555556,248.91
2020/03/13 07:30:12.545000,2417.62,768.57414,10.82,100.0,15.866666666666667,245.15
2020/03/13 07:30:13.544000,2421.16,768.135312,10.8,100.0,16.744444444444444,242.94
2020/03/13 07:30:14.542000,2425.93,767.666562,10.78,100.0,17.891666666666666,240.11
2020/03/13 07:30:15.546000,2431.14,767.1997650000001,10.75,100.0,18.311111111111114,239.45
2020/03/13 07:30:16.542000,2435.8,766.699843,10.73,100.0,18.152777777777775,238.07999999999998
2020/03/13 07:30:17.543000,2440.92,766.1777340000001,10.71,100.0,18.383333333333333,237.52
2020/03/13 07:30:18.544000,2445.84,765.69289,10.66,100.0,18.27777777777778,237.47
2020/03/13 07:30:19.543000,2450.77,765.152343,10.64,100.0,18.716666666666665,238.32
2020/03/13 07:30:20.544000,2456.78,764.5667179999999,10.6,100.0,18.79722222222222,241.93
2020/03/13 07:30:21.543000,2464.36,763.974218,10.58,100.0,19.12777777777778,245.62
2020/03/13 07:30:22.542000,2471.4,763.582187,10.56,100.0,19.1,250.15
2020/03/13 07:30:23.543000,2475.71,763.221562,10.51,100.0,19.094444444444445,252.48000000000002
2020/03/13 07:30:24.545000,2479.08,762.604531,10.5,100.0,18.25277777777778,252.06
2020/03/13 07:30:25.544000,2485.34,761.88875,10.47,100.0,17.397222222222222,251.72
2020/03/13 07:30:26.546000,2491.97,761.269687,10.44,100.0,17.130555555555553,252.76
2020/03/13 07:30:27.544000,2496.86,760.776562,10.42,100.0,17.34722222222222,253.41
2020/03/13 07:30:28.542000,2503.5,760.178437,10.38,100.0,16.419444444444444,255.26999999999998
2020/03/13 07:30:29.542000,2510.23,759.49375,10.34,100.0,15.675,258.77
