Time,Height,P,T,RH,WS,WD
400.1,2338.43,772.537343,16.92,93.3,5.669444444444445,220.16
401.1,2343.27,771.976562,16.89,93.4,5.402777777777778,220.68
402.1,2349.48,771.417343,16.89,93.4,5.322222222222222,240.55
403.1,2352.53,770.995937,16.89,93.4,4.775,238.78
404.1,2357.66,770.4048429999999,16.87,93.4,3.413888888888889,232.57999999999998
405.1,2364.2,769.887656,16.86,93.4,1.7888888888888888,230.54
406.1,2370.39,769.38,16.86,93.3,2.780555555555556,194.06
407.1,2377.19,768.798593,16.86,93.3,4.313888888888888,177.07
408.1,2384.33,768.104921,16.84,93.2,5.658333333333333,184.26
410.1,2395.37,767.232421,16.84,93.1,5.855555555555555,205.57999999999998
411.1,2398.96,766.788671,16.86,93.0,5.386111111111111,208.09
411.1,2390.4,767.6007030000001,16.84,93.2,5.966666666666667,198.32
413.1,2411.46,765.631875,16.81,92.7,2.7416666666666667,198.21
414.1,2418.3,765.062187,16.84,92.5,2.9277777777777776,183.44
414.1,2404.85,766.175625,16.84,92.9,3.4777777777777774,209.56
415.1,2424.19,764.511718,16.83,92.3,3.469444444444444,182.66
416.1,2431.23,763.9104679999999,16.84,92.3,5.166666666666667,200.03
417.1,2437.45,763.235,16.82,92.2,7.127777777777778,216.36
418.1,2443.38,762.7260150000001,16.84,92.1,7.783333333333333,214.11
419.1,2449.2,762.1975,16.84,91.9,7.033333333333333,207.38
420.1,2456.52,761.498125,16.83,91.7,6.991666666666666,191.41
421.1,2462.67,760.96125,16.82,91.6,5.611111111111112,181.2
422.1,2470.15,760.361718,16.82,91.4,7.433333333333334,179.24
424.1,2484.46,759.11414,16.78,91.3,7.761111111111111,188.27
425.1,2488.84,758.7050780000001,16.78,91.3,8.083333333333334,181.33
425.1,2477.59,759.59375,16.81,91.3,8.4,178.64
426.1,2492.87,758.32789,16.79,91.3,8.280555555555555,178.25
427.1,2498.17,757.729375,16.78,91.1,8.777777777777777,173.62
428.1,2503.19,757.255078,16.77,91.2,7.772222222222222,166.82
429.1,2509.94,756.650703,16.76,91.1,6.772222222222222,169.14
430.1,2517.98,755.898281,16.71,91.0,5.591666666666667,188.98
432.1,2532.67,754.7239059999999,16.64,90.8,6.805555555555555,211.76
433.1,2538.39,754.200156,16.66,90.5,5.708333333333333,234.55
433.1,2526.32,755.197968,16.66,91.0,6.536111111111111,196.88
434.1,2545.09,753.521718,16.66,90.1,6.477777777777778,240.78
435.1,2552.25,752.9161710000001,16.65,89.6,4.327777777777778,255.97
436.1,2558.28,752.4999210000001,16.68,89.2,4.305555555555555,244.84
437.1,2563.67,752.1185929999999,16.7,88.7,3.969444444444444,239.07999999999998
438.1,2570.1,751.508125,16.73,88.0,4.758333333333334,236.57
441.1,2588.75,749.974687,16.83,86.7,6.566666666666666,239.6
441.1,2576.81,751.0407030000001,16.77,87.5,6.480555555555555,246.37
442.1,2595.21,749.39125,16.85,86.1,4.227777777777778,239.86
442.1,2582.53,750.6664059999999,16.79,87.1,7.105555555555555,239.89
443.1,2599.28,749.156718,16.91,85.5,4.463888888888889,250.94
444.1,2603.82,748.649218,16.93,84.8,5.922222222222222,255.42000000000002
445.1,2609.21,748.143593,16.98,83.9,5.252777777777778,258.13
446.1,2616.51,747.605468,17.0,83.3,6.294444444444445,255.73000000000002
447.1,2622.62,747.141796,17.05,82.7,5.552777777777778,243.41
448.1,2629.38,746.570937,17.08,82.3,4.747222222222222,232.06
449.1,2635.56,746.084843,17.09,82.0,3.7444444444444445,232.38
450.1,2641.88,745.594531,17.12,81.6,2.3777777777777778,237.44
451.1,2647.9,744.9766400000001,17.14,81.2,2.7333333333333334,275.9
452.1,2652.84,744.5222650000001,17.17,80.8,4.491666666666668,290.4
454.1,2666.04,743.401796,17.22,80.3,7.691666666666666,261.58
455.1,2671.24,742.832656,17.24,80.1,6.566666666666666,249.03
455.1,2657.84,744.034062,17.2,80.5,6.75,279.17
456.1,2676.98,742.390625,17.24,79.8,7.166666666666667,252.07
457.1,2682.83,741.7515619999999,17.28,79.7,7.111111111111112,256.44
458.1,2688.98,741.242968,17.28,79.6,6.222222222222222,265.81
459.1,2695.48,740.64914,17.29,79.5,5.95,269.04
460.1,2702.96,739.893437,17.27,79.5,5.558333333333334,271.64
461.1,2710.03,739.2984369999999,17.28,79.7,5.247222222222222,285.48
462.1,2716.33,738.911875,17.29,79.8,5.577777777777778,276.36
463.1,2721.47,738.44375,17.29,79.9,4.533333333333333,272.31
464.1,2728.43,737.768593,17.3,79.5,3.7944444444444443,218.39
465.1,2733.61,737.299843,17.3,79.1,4.016666666666667,211.95
466.1,2738.88,736.883125,17.31,78.9,4.377777777777778,211.11
467.1,2743.79,736.4375,17.33,79.0,4.830555555555555,226.37
468.1,2749.21,735.944921,17.36,79.1,5.758333333333334,249.64
469.1,2754.36,735.474843,17.35,79.2,7.163888888888889,264.88
470.1,2759.84,735.010312,17.35,78.9,7.772222222222222,274.86
471.1,2765.65,734.4507030000001,17.37,78.7,7.3805555555555555,286.32
472.1,2770.45,734.013593,17.38,78.4,6.366666666666666,292.46
473.1,2777.02,733.440156,17.36,77.7,4.002777777777777,301.61
474.1,2784.0,732.917812,17.36,77.2,2.6166666666666667,295.88
475.1,2789.87,732.427656,17.37,76.9,2.691666666666667,246.74
477.1,2801.37,731.5410929999999,17.37,76.3,5.988888888888889,227.95
478.1,2807.59,730.96789,17.33,76.3,7.338888888888889,236.48
478.1,2795.46,731.997734,17.36,76.5,4.144444444444444,229.59
479.1,2813.38,730.538046,17.32,76.3,7.775,246.51
480.1,2820.37,729.885546,17.32,76.1,6.780555555555555,260.27
481.1,2825.39,729.394062,17.31,76.0,6.236111111111112,260.61
482.1,2831.47,728.983437,17.31,76.0,5.844444444444445,251.24
483.1,2836.97,728.531562,17.3,75.9,6.558333333333334,239.51
484.1,2842.87,727.988906,17.28,75.9,7.733333333333333,233.36
485.1,2847.82,727.465781,17.28,75.7,8.76388888888889,231.45
486.1,2853.21,727.0175780000001,17.27,75.5,8.394444444444444,234.09
487.1,2857.26,726.592812,17.29,75.2,8.016666666666667,236.73
488.1,2862.15,726.060312,17.27,75.1,6.7444444444444445,256.86
489.1,2868.48,725.502656,17.22,74.9,5.641666666666667,249.03
490.1,2874.25,725.10125,17.24,74.8,4.238888888888889,247.51
491.1,2879.92,724.647187,17.24,74.5,4.247222222222223,251.95999999999998
492.1,2885.41,724.137968,17.23,74.3,5.230555555555555,262.47
493.1,2890.46,723.704843,17.22,74.1,6.033333333333333,261.71
494.1,2895.8,723.2210150000001,17.2,73.9,6.747222222222222,271.28
495.1,2901.95,722.651562,17.2,73.8,5.388888888888888,267.99
496.1,2907.74,722.1109369999999,17.17,73.7,4.711111111111111,257.67
497.1,2913.32,721.665312,17.16,73.6,5.091666666666667,252.97
498.1,2919.67,721.158125,17.15,73.6,5.786111111111111,242.1
499.1,2926.42,720.552343,17.07,73.7,7.241666666666666,246.36
500.1,2931.94,720.153593,17.06,73.8,6.691666666666666,241.91
501.1,2939.01,719.6950780000001,17.05,73.8,6.594444444444445,237.64
502.1,2945.85,719.1926559999999,17.02,73.8,7.661111111111111,229.3
503.1,2951.56,718.4685929999999,16.98,73.7,5.908333333333333,213.49
504.1,2958.94,717.93375,16.95,73.7,5.125,221.94
505.1,2963.86,717.565156,16.94,73.6,5.763888888888888,224.73
506.1,2967.95,717.233125,16.95,73.4,6.6,224.4
507.1,2971.91,716.821093,16.96,73.2,8.266666666666667,222.51
508.1,2976.37,716.428281,16.95,72.8,8.627777777777776,220.15
509.1,2983.12,715.898906,16.94,72.4,8.422222222222222,223.11
510.1,2989.73,715.337031,16.93,72.1,6.786111111111111,227.77
511.1,2995.33,714.88,16.92,71.8,6.811111111111112,230.42000000000002
512.1,3002.14,714.360468,16.88,71.6,7.180555555555555,226.84
513.1,3007.86,713.865546,16.88,71.5,7.233333333333333,216.26
514.1,3013.15,713.4028119999999,16.86,71.3,7.666666666666667,210.43
515.1,3019.89,712.8307030000001,16.86,71.2,7.930555555555555,214.9
516.1,3026.21,712.3713280000001,16.84,71.1,7.786111111111111,225.62
517.1,3030.84,711.927812,16.84,70.9,6.569444444444445,233.19
518.1,3035.23,711.410156,16.85,70.8,5.311111111111112,238.44
519.1,3041.12,710.850781,16.81,70.7,3.844444444444444,248.8
520.1,3047.19,710.391406,16.82,70.7,3.5777777777777775,261.22
521.1,3054.07,709.860468,16.82,70.7,3.95,263.22
522.1,3059.79,709.4547650000001,16.81,70.8,4.627777777777778,261.76
523.1,3067.02,708.98375,16.81,70.8,6.405555555555555,262.54
524.1,3073.78,708.528593,16.81,71.0,6.541666666666667,270.79
525.1,3079.91,708.054375,16.8,71.1,5.963888888888889,268.03
526.1,3087.54,707.38539,16.8,71.2,4.727777777777778,259.94
527.1,3094.53,706.896171,16.73,71.4,3.011111111111111,240.62
528.1,3101.31,706.3025,16.74,71.6,3.95,222.69
529.1,3107.42,705.776796,16.73,71.6,4.283333333333333,216.16
530.1,3111.89,705.315156,16.7,71.5,3.375,227.65
531.1,3117.27,704.9227340000001,16.7,71.4,3.694444444444444,231.94
532.1,3123.81,704.4240619999999,16.67,71.3,3.675,235.14
534.1,3139.91,703.214375,16.61,71.3,4.836111111111111,209.16
535.1,3145.17,702.8217960000001,16.61,71.3,4.783333333333333,214.44
535.1,3132.32,703.672265,16.64,71.3,4.205555555555556,229.37
536.1,3150.25,702.4108590000001,16.63,71.2,4.263888888888889,218.32
537.1,3156.06,701.953515,16.57,71.1,3.719444444444444,230.36
538.1,3161.02,701.534531,16.56,71.0,4.266666666666667,249.39
539.1,3165.14,701.151718,16.57,70.9,4.847222222222222,259.33
540.1,3170.81,700.641406,16.57,70.6,4.613888888888889,251.47
541.1,3175.37,700.2475,16.55,70.4,4.652777777777778,246.89
542.1,3181.72,699.768906,16.49,70.4,4.636111111111111,226.34
543.1,3188.89,699.214921,16.47,70.4,5.944444444444445,226.34
544.1,3196.37,698.459218,16.43,70.3,8.072222222222221,222.09
545.1,3203.71,697.89875,16.39,70.3,7.502777777777778,221.44
546.1,3209.45,697.453281,16.39,70.2,6.772222222222222,228.66
548.1,3224.22,696.174609,16.31,70.2,6.019444444444445,205.25
549.1,3231.53,695.6080460000001,16.24,70.2,4.338888888888889,201.18
549.1,3216.21,696.818828,16.37,70.2,6.5,225.05
550.1,3238.76,695.087031,16.22,70.2,5.108333333333333,205.65
551.1,3244.85,694.6548429999999,16.21,70.3,3.813888888888889,210.87
552.1,3249.81,694.238437,16.17,70.3,3.091666666666667,223.48
553.1,3255.68,693.651562,16.13,70.3,3.361111111111111,247.16
555.1,3267.77,692.591875,16.09,70.5,2.6277777777777778,244.41
556.1,3273.25,691.936562,16.06,70.6,3.2666666666666666,227.22
556.1,3261.45,693.0540619999999,16.1,70.5,2.8472222222222223,251.37
558.1,3287.56,690.80664,15.9,71.0,6.291666666666667,224.55
559.1,3293.92,690.279218,15.88,71.1,6.733333333333333,223.71
559.1,3282.01,691.29625,15.97,70.7,4.661111111111111,233.0
560.1,3300.38,689.6338280000001,15.84,71.3,8.819444444444445,212.57
561.1,3307.27,689.1196090000001,15.79,71.4,7.908333333333333,196.87
562.1,3313.95,688.670312,15.77,71.4,7.975,199.9
563.1,3320.23,688.221718,15.76,71.5,7.286111111111111,204.71
564.1,3325.41,687.777656,15.74,71.6,6.352777777777778,211.53
565.1,3329.68,687.334062,15.69,71.6,5.2444444444444445,227.28
566.1,3335.85,686.8160929999999,15.68,71.7,6.080555555555555,237.94
567.1,3341.92,686.3748429999999,15.67,71.7,6.433333333333334,239.17000000000002
568.1,3347.39,685.9682809999999,15.65,71.7,6.252777777777778,230.73
569.1,3353.77,685.435937,15.61,71.7,5.313888888888888,216.76
570.1,3361.32,684.748281,15.52,71.8,3.5166666666666666,191.18
572.1,3370.94,684.0175,15.49,72.0,4.225,168.62
573.1,3377.77,683.3546090000001,15.46,72.0,5.175,158.91000000000003
573.1,3366.93,684.385937,15.49,71.9,3.930555555555556,189.32
574.1,3385.7,682.751718,15.39,72.0,4.683333333333334,177.63
575.1,3393.14,682.153281,15.38,72.0,5.116666666666666,195.65
576.1,3400.5,681.542187,15.31,72.1,4.152777777777778,183.61
577.1,3407.62,681.06125,15.24,72.1,3.1972222222222224,184.28
578.1,3415.25,680.388437,15.17,72.2,3.191666666666667,210.57999999999998
579.1,3422.64,679.764375,15.08,72.3,1.972222222222222,229.75
580.1,3426.94,679.422031,15.07,72.3,2.6777777777777776,229.09
581.1,3431.98,679.015078,15.06,72.3,3.475,222.38
582.1,3437.94,678.4942179999999,15.02,72.2,4.111111111111111,202.98
583.1,3443.99,678.0035929999999,14.96,72.3,5.111111111111112,198.89
584.1,3449.93,677.47125,14.95,72.3,6.922222222222222,191.77
585.1,3457.02,676.950781,14.92,72.3,6.844444444444445,184.92
586.1,3463.2,676.4288280000001,14.89,72.3,5.194444444444445,197.84
587.1,3467.97,675.9533590000001,14.88,72.0,3.4222222222222225,201.38
588.1,3473.91,675.491875,14.85,71.7,1.827777777777778,220.35
589.1,3480.97,674.944296,14.8,71.5,0.38333333333333336,220.35
590.1,3488.21,674.474843,14.78,71.3,1.2138888888888888,220.35
591.1,3493.52,674.009531,14.78,71.2,3.375,177.83999999999997
592.1,3499.22,673.527968,14.77,71.0,4.838888888888889,170.14
593.1,3505.2,673.0621090000001,14.73,70.9,5.688888888888888,190.66
594.1,3510.24,672.612656,14.73,70.8,5.541666666666667,197.6
595.1,3515.58,672.08125,14.71,70.8,4.480555555555555,203.87
596.1,3521.56,671.619375,14.67,70.7,3.4916666666666667,191.02
597.1,3528.22,670.995625,14.63,70.7,4.030555555555556,161.44
598.1,3533.83,670.51,14.6,70.7,3.975,153.07999999999998
599.1,3540.5,669.927265,14.58,70.8,4.041666666666667,159.37
600.1,3548.96,669.2516400000001,14.51,70.8,4.411111111111111,179.76999999999998
601.1,3556.12,668.7592179999999,14.44,71.0,2.9166666666666665,176.61
602.1,3561.44,668.276093,14.41,71.1,3.655555555555556,170.26
603.1,3567.94,667.809531,14.36,71.3,4.436111111111112,182.19
604.1,3572.46,667.4476559999999,14.33,71.4,5.3805555555555555,178.14
605.1,3577.28,666.946562,14.35,71.4,6.319444444444445,188.23
606.1,3583.06,666.4869530000001,14.34,71.5,7.491666666666666,197.53
607.1,3589.29,666.051875,14.32,71.5,6.883333333333334,197.51
608.1,3595.65,665.5058590000001,14.29,71.6,4.51111111111111,207.27
609.1,3601.58,664.985,14.29,71.6,2.811111111111111,207.15
610.1,3609.85,664.462109,14.25,71.6,1.4638888888888888,189.96
611.1,3615.7,664.0275,14.22,71.7,2.263888888888889,149.94
612.1,3622.29,663.523125,14.19,71.8,4.5361111111111105,143.61
613.1,3628.47,663.100156,14.17,71.9,5.875,157.86
614.1,3633.81,662.6442179999999,14.16,71.9,7.833333333333333,168.13
615.1,3640.57,662.139765,14.14,71.9,9.425,180.33
616.1,3645.76,661.737343,14.13,72.0,8.53888888888889,183.92
617.1,3651.91,661.2515619999999,14.11,72.0,7.8694444444444445,182.61
618.1,3659.61,660.488828,14.02,72.0,6.580555555555555,167.74
619.1,3668.16,659.9444530000001,13.95,72.0,5.7555555555555555,167.89999999999998
620.1,3672.98,659.55,13.92,72.0,6.427777777777778,161.35000000000002
621.1,3679.75,659.039531,13.87,71.9,7.308333333333334,157.16000000000003
622.1,3685.74,658.56,13.85,71.7,7.305555555555555,163.7
624.1,3700.45,657.4088280000001,13.74,71.1,8.311111111111112,165.83999999999997
625.1,3707.03,656.997968,13.72,71.0,9.01388888888889,159.83999999999997
625.1,3693.22,657.93,13.8,71.4,7.1305555555555555,171.23000000000002
626.1,3712.32,656.557656,13.73,70.9,8.011111111111111,166.52999999999997
627.1,3718.41,656.0620309999999,13.72,70.8,8.244444444444445,175.39999999999998
628.1,3722.85,655.679375,13.72,70.6,7.561111111111112,183.64
629.1,3728.17,655.224062,13.71,70.5,7.1305555555555555,186.91
630.1,3734.04,654.772187,13.73,70.5,6.641666666666667,179.06
631.1,3740.83,654.1749599999999,13.68,70.4,8.144444444444444,172.32999999999998
632.1,3748.71,653.636093,13.62,70.3,8.855555555555556,170.76999999999998
633.1,3755.21,653.187226,13.62,70.1,8.580555555555556,171.56
634.1,3761.35,652.695468,13.62,70.0,7.694444444444445,178.14
635.1,3767.49,652.1387890000001,13.61,69.9,6.7,178.91000000000003
636.1,3774.13,651.686757,13.59,69.8,5.2444444444444445,167.16000000000003
637.1,3779.62,651.281562,13.6,69.8,4.872222222222222,157.44
638.1,3786.25,650.698359,13.6,69.7,6.480555555555555,136.01999999999998
639.1,3793.64,650.165,13.58,69.7,7.133333333333334,143.38
640.1,3801.19,649.723281,13.58,69.6,8.225,157.3
641.1,3807.53,649.196914,13.58,69.6,8.183333333333334,170.20999999999998
642.1,3813.63,648.678398,13.54,69.6,7.697222222222222,180.93
643.1,3818.58,648.261679,13.53,69.6,6.986111111111112,185.34
644.1,3824.85,647.770078,13.51,69.6,5.608333333333333,174.63
645.1,3829.74,647.373281,13.51,69.6,4.997222222222222,170.23000000000002
646.1,3836.17,646.782109,13.52,69.6,6.047222222222222,155.83999999999997
647.1,3843.55,646.2006640000001,13.45,69.6,7.877777777777778,145.89
648.1,3850.21,645.7325,13.43,69.7,7.955555555555555,153.32999999999998
649.1,3857.77,645.237812,13.41,69.7,7.763888888888888,155.95999999999998
650.1,3863.79,644.764687,13.38,69.7,6.566666666666666,158.19
651.1,3871.78,644.192031,13.33,69.8,5.727777777777778,152.64999999999998
652.1,3878.11,643.68914,13.31,69.9,5.752777777777778,149.12
653.1,3885.54,643.108281,13.3,69.9,7.602777777777778,149.89
654.1,3894.05,642.4178899999999,13.23,70.0,7.413888888888889,163.12
655.1,3901.62,641.805664,13.15,70.1,6.697222222222222,169.01999999999998
656.1,3907.99,641.458984,13.1,70.3,8.108333333333333,172.04000000000002
657.1,3912.81,641.006054,13.09,70.3,7.413888888888889,164.45999999999998
658.1,3919.03,640.448593,13.04,70.4,8.008333333333333,156.82999999999998
659.1,3926.75,639.897929,13.0,70.5,8.430555555555555,141.63
660.1,3933.59,639.466757,12.97,70.6,7.972222222222222,133.85000000000002
661.1,3940.26,638.936132,12.96,70.7,8.647222222222222,144.47000000000003
662.4,3946.68,638.4252339999999,12.93,70.7,8.197222222222221,161.36
663.1,3953.51,637.936015,12.87,70.8,8.252777777777778,166.64999999999998
664.1,3958.69,637.5033980000001,12.85,70.9,6.877777777777778,178.64
665.1,3965.8,636.913085,12.82,71.0,5.205555555555555,187.07
666.1,3974.07,636.337851,12.76,71.1,4.386111111111111,182.42
667.1,3980.98,635.941679,12.72,71.2,5.086111111111111,166.39999999999998
668.1,3987.75,635.474062,12.71,71.3,7.052777777777778,157.75
669.1,3994.82,634.806054,12.65,71.4,8.458333333333334,164.61
670.1,4000.92,634.421875,12.58,71.5,9.466666666666667,163.20999999999998
671.1,4005.7,634.073828,12.58,71.6,9.2,165.14
672.1,4011.88,633.618007,12.56,71.7,8.522222222222222,160.29000000000002
673.1,4018.03,633.0912890000001,12.5,71.8,7.216666666666667,152.10000000000002
674.1,4023.73,632.610859,12.44,71.9,5.836111111111111,145.91000000000003
675.1,4028.8,632.161601,12.42,72.0,5.330555555555555,146.35000000000002
676.1,4035.51,631.5042179999999,12.37,72.1,3.4166666666666665,141.38
677.1,4041.88,631.0932809999999,12.34,72.2,2.808333333333333,157.01999999999998
678.1,4047.7,630.624687,12.32,72.3,3.8805555555555555,167.67000000000002
679.1,4054.29,630.202382,12.28,72.4,5.225,159.42000000000002
680.1,4060.31,629.637656,12.23,72.5,6.819444444444445,149.44
681.1,4065.39,629.164218,12.2,72.5,8.108333333333333,145.51
682.1,4070.9,628.620937,12.15,72.6,10.35,146.0
683.1,4077.67,628.145585,12.11,72.6,11.363888888888889,153.77999999999997
684.1,4084.01,627.701953,12.07,72.7,10.191666666666666,155.19
685.1,4090.0,627.284687,12.05,72.8,8.816666666666666,154.7
686.1,4095.71,626.818359,11.99,72.9,7.941666666666666,146.12
687.1,4100.62,626.371289,11.95,73.0,7.147222222222222,133.58999999999997
688.1,4106.32,625.944179,11.91,73.1,7.569444444444445,124.43
689.1,4113.35,625.449648,11.88,73.2,9.225,126.38999999999999
690.1,4121.06,624.827304,11.81,73.3,9.280555555555557,138.45999999999998
691.1,4127.04,624.418828,11.77,73.4,9.75,146.51999999999998
692.1,4132.16,624.05332,11.76,73.5,9.572222222222223,147.69
693.1,4138.84,623.567226,11.69,73.7,8.277777777777779,151.36
694.1,4143.19,623.205781,11.62,73.8,6.322222222222222,157.36
695.1,4150.9,622.737695,11.6,74.0,6.122222222222222,165.22000000000003
696.1,4155.86,622.363828,11.58,74.1,6.469444444444445,163.01
697.1,4162.07,621.8913670000001,11.53,74.2,6.666666666666667,168.88
698.1,4169.23,621.341562,11.44,74.4,7.436111111111112,151.32999999999998
699.1,4175.12,620.911718,11.4,74.6,8.530555555555555,144.82999999999998
700.1,4181.72,620.4671480000001,11.35,74.7,8.622222222222224,145.81
701.1,4188.31,619.968085,11.26,74.8,8.630555555555556,156.14
702.1,4194.74,619.373632,11.21,75.0,10.716666666666667,170.93
703.1,4199.76,618.9718349999999,11.18,75.2,11.597222222222223,162.18
704.1,4206.33,618.399453,11.16,75.2,10.011111111111111,168.49
705.1,4211.93,617.910664,11.12,75.4,7.419444444444445,169.51
706.1,4218.43,617.4644920000001,11.08,75.5,9.03611111111111,157.97000000000003
707.1,4224.79,617.099453,11.0,75.6,9.741666666666667,143.02999999999997
708.1,4230.06,616.648906,10.96,75.8,10.033333333333333,136.89999999999998
709.1,4236.64,616.223867,10.96,75.8,10.716666666666667,143.2
710.1,4244.36,615.659218,10.91,75.9,9.622222222222224,154.24
711.1,4251.48,615.186289,10.88,76.0,9.202777777777778,155.38
712.1,4257.97,614.718164,10.81,76.2,8.519444444444444,155.07
713.1,4265.22,614.1967179999999,10.71,76.4,8.066666666666666,144.12
714.1,4271.57,613.615976,10.67,76.5,8.45,125.68
715.1,4279.3,613.181484,10.64,76.4,8.522222222222222,127.19999999999999
716.1,4284.85,612.711171,10.6,76.1,9.53888888888889,134.97000000000003
717.1,4290.54,612.300195,10.58,75.7,9.91388888888889,141.52999999999997
718.1,4296.02,611.866015,10.57,75.5,9.36111111111111,148.61
719.1,4302.91,611.3312890000001,10.48,75.2,7.766666666666667,146.01999999999998
720.1,4308.41,610.91414,10.43,75.0,5.938888888888888,144.0
721.1,4314.94,610.473789,10.4,74.5,6.016666666666667,135.5
722.1,4321.32,609.968984,10.37,73.1,7.180555555555555,130.69
723.1,4327.98,609.528593,10.38,71.9,9.488888888888889,130.01999999999998
724.1,4333.84,609.0673429999999,10.36,71.2,10.425,134.0
725.1,4340.7,608.519648,10.33,71.4,10.769444444444444,143.36
726.1,4347.64,607.983437,10.34,70.6,11.136111111111111,146.91000000000003
727.1,4354.73,607.589882,10.34,69.8,9.71388888888889,147.38
728.1,4361.24,607.054687,10.32,69.2,8.816666666666666,139.8
729.1,4369.66,606.421992,10.28,68.7,8.625,123.80000000000001
730.1,4376.87,605.941992,10.27,68.4,8.375,126.57
731.1,4382.88,605.423046,10.29,68.1,11.272222222222222,123.31
732.1,4391.83,604.823593,10.26,67.8,9.355555555555556,127.18
733.1,4398.25,604.407851,10.25,67.6,8.997222222222224,140.45999999999998
734.1,4403.81,604.029765,10.26,67.5,9.102777777777778,135.54000000000002
735.1,4409.95,603.6245309999999,10.25,67.3,9.158333333333333,127.93
736.1,4415.1,603.2309369999999,10.27,67.2,8.86111111111111,124.23000000000002
737.1,4420.0,602.916132,10.3,67.1,8.905555555555557,124.18
738.1,4425.72,602.49121,10.33,67.0,8.858333333333333,128.97000000000003
739.1,4429.44,602.185078,10.37,66.8,9.275,132.07999999999998
740.1,4433.31,601.865234,10.4,66.6,9.072222222222221,136.8
741.1,4439.12,601.429765,10.4,66.5,7.833333333333333,142.76
742.1,4445.45,600.936992,10.42,66.4,7.347222222222222,141.14
743.1,4449.6,600.652851,10.43,66.2,6.922222222222222,133.94
744.1,4454.51,600.22789,10.46,66.1,8.3,139.14999999999998
745.1,4459.07,599.88996,10.47,66.0,8.705555555555556,143.43
746.1,4464.56,599.400585,10.47,65.9,9.094444444444445,140.72000000000003
747.1,4470.35,598.848164,10.47,65.8,9.02222222222222,137.48000000000002
748.1,4477.19,598.3863670000001,10.43,65.7,9.794444444444444,132.49
749.1,4483.75,597.926875,10.4,65.7,10.91388888888889,130.48000000000002
750.1,4491.73,597.3353119999999,10.36,65.7,11.175,133.89
751.1,4499.64,596.844531,10.33,65.7,9.305555555555555,139.11
752.1,4505.33,596.417226,10.32,65.7,7.963888888888889,144.47000000000003
753.1,4509.89,595.999179,10.31,65.7,7.736111111111112,140.89
754.1,4515.2,595.593007,10.31,65.7,7.758333333333334,124.29000000000002
755.1,4521.58,595.213632,10.31,65.7,9.011111111111111,114.07999999999998
756.1,4528.36,594.6041399999999,10.29,65.7,10.194444444444445,114.11000000000001
757.1,4534.48,594.177929,10.28,65.6,10.744444444444444,116.95999999999998
758.1,4541.08,593.722031,10.28,65.6,9.716666666666667,126.25
759.1,4549.62,593.107226,10.19,65.5,7.475,131.95999999999998
760.1,4557.55,592.54082,10.12,65.6,7.297222222222222,145.47000000000003
761.1,4564.2,592.111875,10.08,65.6,8.033333333333333,144.57999999999998
762.1,4571.03,591.663398,10.08,65.6,8.172222222222222,145.81
763.1,4578.06,591.131171,10.03,65.7,10.28611111111111,151.0
764.1,4585.09,590.6917960000001,10.0,65.8,11.875,141.26999999999998
765.1,4590.76,590.300937,9.99,65.8,10.808333333333334,138.16000000000003
766.1,4595.91,589.853789,9.98,65.8,8.78611111111111,147.77999999999997
767.1,4602.77,589.465039,9.97,65.8,8.038888888888888,150.31
768.1,4609.1,589.00621,9.93,65.8,7.019444444444445,153.02999999999997
769.1,4615.77,588.64121,9.93,65.7,6.147222222222222,141.41000000000003
770.1,4623.45,588.1253899999999,9.88,65.7,5.975,118.27999999999997
771.1,4629.45,587.76914,9.87,65.7,6.605555555555555,108.54000000000002
772.1,4634.05,587.4889450000001,9.86,65.7,7.605555555555555,111.57999999999998
773.1,4639.42,587.092695,9.85,65.7,8.0,119.62
774.1,4643.67,586.733867,9.81,65.8,9.46111111111111,128.39999999999998
775.1,4647.59,586.417421,9.79,65.8,10.005555555555556,135.2
776.1,4652.88,585.978789,9.77,65.8,9.597222222222223,143.3
777.1,4660.24,585.3899210000001,9.72,65.8,9.56388888888889,143.97000000000003
778.1,4666.78,584.829648,9.66,65.6,9.53611111111111,141.38
779.1,4674.03,584.364101,9.6,65.6,9.816666666666666,133.12
780.1,4680.2,583.931367,9.56,65.5,8.805555555555555,124.62
781.1,4684.17,583.668476,9.54,65.4,6.725,115.38999999999999
782.1,4688.51,583.349375,9.53,65.3,6.969444444444445,97.23000000000002
783.1,4693.27,582.913359,9.53,65.3,6.075,94.32999999999998
784.1,4698.95,582.602226,9.52,65.2,4.963888888888889,99.0
785.1,4705.22,582.0384369999999,9.48,65.2,6.305555555555555,115.30000000000001
786.1,4713.67,581.501093,9.42,65.1,8.819444444444445,115.37
787.1,4720.29,581.118007,9.4,65.1,8.991666666666665,107.25999999999999
788.1,4728.07,580.573007,9.37,65.1,9.455555555555556,121.20999999999998
789.1,4734.48,580.1012890000001,9.27,65.1,8.413888888888888,130.26
790.1,4739.03,579.824218,9.27,65.2,9.06388888888889,135.52999999999997
791.1,4746.08,579.430468,9.24,65.2,9.366666666666667,129.97000000000003
792.1,4750.97,579.056484,9.19,65.2,9.030555555555555,123.02999999999997
793.1,4756.04,578.68582,9.13,65.3,8.802777777777777,117.32999999999998
794.1,4763.24,578.044531,9.04,65.4,7.777777777777778,114.35000000000002
